accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
1,1,,,,,12494.695,102.0,104.0,1,12494.695,,oracle,12494.695,29
1,1,,,,,12463.265,92.0,102.0,1,12463.265,,oracle,12463.265,499
1,0,,,,,12444.12,85.0,92.0,1,12444.12,,oracle,12444.12,97
1,0,,,,,12404.41,79.0,85.0,1,12404.41,,oracle,12404.41,223
1,5,,,,,12366.77,70.0,79.0,1,12366.77,,oracle,12366.77,197
1,0,,,,,12227.285,65.0,70.0,1,12227.285,,oracle,12227.285,329
1,0,,,,,12183.425,57.0,65.0,1,12183.425,,oracle,12183.425,253
1,2,,,,,12173.185,51.0,57.0,1,12173.185,,oracle,12173.185,4
1,1,,,,,12058.685,47.0,51.0,1,12058.685,,oracle,12058.685,312
1,3,,,,,12051.09,46.0,47.0,1,12051.09,,oracle,12051.09,96
1,2,,,,,12036.08,38.0,46.0,1,12036.08,,oracle,12036.08,147
1,0,,,,,12033.515,34.0,38.0,1,12033.515,,oracle,12033.515,124
1,0,,,,,11978.745,32.0,34.0,1,11978.745,,oracle,11978.745,428
1,0,,,,,11884.875,27.0,32.0,1,11884.875,,oracle,11884.875,24
1,3,,,,,11831.695,22.0,27.0,1,11831.695,,oracle,11831.695,485
1,0,,,,,11801.96,18.0,22.0,1,11801.96,,oracle,11801.96,234
1,2,,,,,11519.5,14.0,18.0,1,11519.5,,oracle,11519.5,176
1,3,,,,,11515.37,10.0,14.0,1,11515.37,,oracle,11515.37,188
1,0,,,,,11477.245,2.0,10.0,1,11477.245,,oracle,11477.245,101
1,3,,,,,11404.64,0.0,2.0,1,11404.64,,oracle,11404.64,36
0,0,,LOW,RECURRING,LOW,13748.63,450.0,450.0,0,0.0,0.6224066390041494,agent,0.0,1
0,0,,HIGH,NEW,LOW,1761.07,450.0,450.0,0,0.0,0.6232686980609419,agent,0.0,2
0,0,,HIGH,NEW,LOW,8934.155,450.0,450.0,0,0.0,0.624133148404993,agent,0.0,3
0,0,,LOW,RECURRING,LOW,10027.49,450.0,450.0,0,0.0,0.625,agent,0.0,4
0,2,,HIGH,NEW,LOW,12173.185,450.0,450.0,0,0.0,0.625,agent,0.0,4
0,0,2,HIGH,NEW,LOW,3672.81,450.0,450.0,1,8400.0,0.6267409470752089,agent,0.0,6
0,2,,LOW,RECURRING,LOW,8843.075,450.0,450.0,0,0.0,0.6276150627615062,agent,0.0,10
0,1,,LOW,RECURRING,LOW,2763.225,450.0,450.0,0,0.0,0.6284916201117319,agent,0.0,11
0,1,,HIGH,NEW,LOW,11183.415,450.0,450.0,0,0.0,0.6293706293706294,agent,0.0,12
0,2,,HIGH,RECURRING,LOW,1460.315,450.0,450.0,0,0.0,0.6302521008403361,agent,0.0,13
0,0,,LOW,NEW,LOW,4432.24,450.0,450.0,0,0.0,0.6302521008403361,agent,0.0,13
0,1,,LOW,NEW,LOW,3548.495,450.0,450.0,0,0.0,0.6302521008403361,agent,0.0,13
0,1,,LOW,RECURRING,LOW,6734.905,450.0,450.0,0,0.0,0.6329113924050633,agent,0.0,15
0,1,,LOW,NEW,LOW,1770.375,450.0,450.0,0,0.0,0.6338028169014085,agent,0.0,16
0,0,,HIGH,NEW,LOW,7637.695,450.0,450.0,0,0.0,0.6346967559943583,agent,0.0,17
0,1,2,HIGH,NEW,LOW,2825.05,450.0,450.0,1,6000.0,0.6346967559943583,agent,0.0,17
0,2,,LOW,RECURRING,LOW,6683.42,450.0,450.0,0,0.0,0.6364922206506365,agent,0.0,18
0,1,2,LOW,NEW,LOW,1506.425,450.0,450.0,1,3000.0,0.6373937677053825,agent,0.0,19
0,0,,LOW,RECURRING,LOW,3026.495,450.0,450.0,0,0.0,0.6373937677053825,agent,0.0,19
0,1,,HIGH,NEW,LOW,9341.71,450.0,450.0,0,0.0,0.6392045454545454,agent,0.0,20
0,1,,LOW,NEW,LOW,3517.625,450.0,450.0,0,0.0,0.6401137980085349,agent,0.0,21
0,0,,LOW,NEW,LOW,1554.555,450.0,450.0,0,0.0,0.6401137980085349,agent,0.0,21
0,1,2,LOW,RECURRING,LOW,6538.45,450.0,450.0,1,11760.0,0.6419400855920114,agent,0.0,22
0,0,,HIGH,RECURRING,LOW,3441.385,450.0,450.0,0,0.0,0.6419400855920114,agent,0.0,22
0,3,,LOW,NEW,LOW,4667.8,450.0,450.0,0,0.0,0.6437768240343348,agent,0.0,23
0,0,,HIGH,NEW,LOW,3783.59,450.0,450.0,0,0.0,0.6437768240343348,agent,0.0,23
0,0,,HIGH,NEW,LOW,11884.875,450.0,450.0,0,0.0,0.6456241032998565,agent,0.0,24
0,2,,LOW,RECURRING,LOW,1577.85,450.0,450.0,0,0.0,0.6456241032998565,agent,0.0,24
0,1,,HIGH,NEW,LOW,5802.14,450.0,450.0,0,0.0,0.6456241032998565,agent,0.0,24
0,2,,LOW,NEW,LOW,1362.325,450.0,450.0,0,0.0,0.6484149855907781,agent,0.0,25
0,2,,LOW,RECURRING,LOW,6632.84,450.0,450.0,0,0.0,0.6493506493506493,agent,0.0,26
0,0,2,HIGH,NEW,LOW,3589.225,450.0,450.0,1,6000.0,0.6493506493506493,agent,0.0,26
0,3,,LOW,NEW,LOW,1679.595,450.0,450.0,0,0.0,0.6512301013024602,agent,0.0,27
0,2,,LOW,NEW,LOW,8670.59,450.0,450.0,0,0.0,0.6512301013024602,agent,0.0,27
0,0,,LOW,NEW,LOW,8059.955,450.0,450.0,0,0.0,0.6512301013024602,agent,0.0,27
0,1,,LOW,NEW,LOW,4099.69,450.0,450.0,0,0.0,0.6540697674418605,agent,0.0,28
0,0,,LOW,RECURRING,LOW,4762.34,450.0,450.0,0,0.0,0.6550218340611353,agent,0.0,29
0,1,,LOW,NEW,LOW,12494.695,450.0,450.0,0,0.0,0.6550218340611353,agent,0.0,29
1,3,1,HIGH,NEW,LOW,7944.635,448.0,450.0,1,5000.0,0.6550218340611353,agent,5000.0,29
0,1,,LOW,NEW,LOW,15149.675,448.0,448.0,0,0.0,0.6549707602339181,agent,0.0,31
0,1,,LOW,NEW,LOW,13188.085,448.0,448.0,0,0.0,0.6559297218155198,agent,0.0,33
0,0,2,HIGH,RECURRING,LOW,5103.86,448.0,448.0,1,8400.0,0.6559297218155198,agent,0.0,33
0,3,,LOW,NEW,LOW,6936.28,448.0,448.0,0,0.0,0.6559297218155198,agent,0.0,33
0,2,2,HIGH,NEW,LOW,5315.595,448.0,448.0,1,9000.0,0.6588235294117647,agent,0.0,34
0,0,2,LOW,RECURRING,LOW,4023.635,448.0,448.0,1,8400.0,0.6588235294117647,agent,0.0,34
0,1,2,HIGH,NEW,LOW,1546.385,448.0,448.0,1,3000.0,0.6588235294117647,agent,0.0,34
0,2,,LOW,RECURRING,LOW,3433.89,448.0,448.0,0,0.0,0.6617429837518464,agent,0.0,35
0,3,,HIGH,NEW,LOW,11404.64,448.0,448.0,0,0.0,0.6627218934911243,agent,0.0,36
0,2,2,LOW,RECURRING,LOW,5608.535,448.0,448.0,1,10800.0,0.6627218934911243,agent,0.0,36
0,0,2,LOW,NEW,LOW,9979.015,448.0,448.0,1,20520.0,0.6627218934911243,agent,0.0,36
0,2,,LOW,RECURRING,LOW,1499.63,448.0,448.0,0,0.0,0.6656760772659732,agent,0.0,37
0,0,2,HIGH,NEW,LOW,3274.385,448.0,448.0,1,5400.0,0.6656760772659732,agent,0.0,37
0,0,2,LOW,RECURRING,LOW,6315.075,448.0,448.0,1,14400.0,0.6676602086438153,agent,0.0,39
0,2,2,HIGH,NEW,LOW,8990.69,448.0,448.0,1,11160.0,0.6686567164179105,agent,0.0,40
0,5,2,HIGH,RECURRING,LOW,7646.545,448.0,448.0,1,17520.0,0.6696562032884903,agent,0.0,42
1,0,2,HIGH,RECURRING,LOW,10668.155,445.0,448.0,1,8400.0,0.6696562032884903,agent,8400.0,42
0,1,,HIGH,RECURRING,LOW,2967.925,445.0,445.0,0,0.0,0.6696562032884903,agent,0.0,42
0,0,,LOW,NEW,LOW,2415.76,445.0,445.0,0,0.0,0.6681681681681682,agent,0.0,43
0,1,2,HIGH,NEW,LOW,8964.585,445.0,445.0,1,11400.0,0.6691729323308271,agent,0.0,46
0,0,,LOW,NEW,LOW,4476.785,445.0,445.0,0,0.0,0.6691729323308271,agent,0.0,46
0,0,2,HIGH,NEW,LOW,11409.325,445.0,445.0,1,19560.0,0.6711915535444947,agent,0.0,47
0,1,2,LOW,NEW,LOW,5085.24,445.0,445.0,1,11760.0,0.6711915535444947,agent,0.0,47
0,2,2,HIGH,NEW,LOW,11315.215,445.0,445.0,1,11400.0,0.6711915535444947,agent,0.0,47
0,0,,HIGH,RECURRING,LOW,2972.925,445.0,445.0,0,0.0,0.6742424242424242,agent,0.0,48
0,1,2,LOW,NEW,LOW,6827.27,445.0,445.0,1,14520.0,0.6742424242424242,agent,0.0,48
1,1,2,LOW,RECURRING,LOW,9331.595,443.0,445.0,1,5400.0,0.6762917933130699,agent,5400.0,51
0,0,2,HIGH,NEW,LOW,3686.27,443.0,443.0,1,6000.0,0.6742770167427702,agent,0.0,54
0,3,,LOW,NEW,LOW,7266.28,443.0,443.0,0,0.0,0.6742770167427702,agent,0.0,54
0,1,2,HIGH,NEW,LOW,5763.3,443.0,443.0,1,11160.0,0.6742770167427702,agent,0.0,54
0,4,2,HIGH,RECURRING,LOW,9876.415,443.0,443.0,1,11400.0,0.6773700305810397,agent,0.0,55
0,2,,HIGH,RECURRING,LOW,5010.86,443.0,443.0,0,0.0,0.6773700305810397,agent,0.0,55
0,0,,HIGH,NEW,LOW,6028.45,443.0,443.0,0,0.0,0.6794478527607362,agent,0.0,57
0,1,,LOW,RECURRING,LOW,5221.475,443.0,443.0,0,0.0,0.6804915514592934,agent,0.0,58
0,0,,LOW,RECURRING,LOW,3323.855,443.0,443.0,0,0.0,0.6804915514592934,agent,0.0,58
0,1,2,HIGH,NEW,LOW,8423.995,443.0,443.0,1,16920.0,0.6825885978428351,agent,0.0,59
0,0,2,LOW,NEW,LOW,7504.055,443.0,443.0,1,13800.0,0.6825885978428351,agent,0.0,59
0,0,,LOW,RECURRING,LOW,1815.125,443.0,443.0,0,0.0,0.6846986089644513,agent,0.0,60
0,0,,LOW,RECURRING,LOW,2704.065,443.0,443.0,0,0.0,0.6857585139318886,agent,0.0,61
0,2,2,LOW,NEW,LOW,3921.39,443.0,443.0,1,8760.0,0.6868217054263566,agent,0.0,62
0,0,2,HIGH,NEW,LOW,13120.595,443.0,443.0,1,19920.0,0.687888198757764,agent,0.0,63
0,0,,HIGH,RECURRING,LOW,1352.485,443.0,443.0,0,0.0,0.6889580093312597,agent,0.0,66
0,2,2,LOW,NEW,LOW,3113.575,443.0,443.0,1,6000.0,0.6900311526479751,agent,0.0,68
0,3,2,HIGH,NEW,LOW,6986.985,443.0,443.0,1,14520.0,0.6911076443057722,agent,0.0,69
0,0,2,HIGH,NEW,LOW,2289.515,443.0,443.0,1,5400.0,0.6911076443057722,agent,0.0,69
0,1,2,HIGH,RECURRING,LOW,10250.27,443.0,443.0,1,22920.0,0.6911076443057722,agent,0.0,69
1,0,2,LOW,NEW,LOW,10873.765,440.0,443.0,1,9000.0,0.6943573667711599,agent,9000.0,70
0,0,,HIGH,RECURRING,LOW,8588.92,440.0,440.0,0,0.0,0.6907378335949764,agent,0.0,73
0,1,2,LOW,RECURRING,LOW,3834.065,440.0,440.0,1,8400.0,0.6907378335949764,agent,0.0,73
0,1,,HIGH,NEW,LOW,1720.74,440.0,440.0,0,0.0,0.6929133858267716,agent,0.0,75
0,0,,LOW,RECURRING,LOW,3468.955,440.0,440.0,0,0.0,0.6929133858267716,agent,0.0,75
0,3,2,HIGH,RECURRING,LOW,15348.73,440.0,440.0,1,24960.0,0.6929133858267716,agent,0.0,75
0,2,,HIGH,NEW,LOW,3758.555,440.0,440.0,0,0.0,0.6929133858267716,agent,0.0,75
0,1,2,HIGH,NEW,LOW,5223.73,440.0,440.0,1,8760.0,0.6973058637083994,agent,0.0,76
0,3,,LOW,NEW,LOW,2659.83,440.0,440.0,0,0.0,0.6973058637083994,agent,0.0,76
0,1,,LOW,RECURRING,LOW,5750.91,440.0,440.0,0,0.0,0.699523052464229,agent,0.0,77
0,1,2,HIGH,NEW,LOW,3774.62,440.0,440.0,1,8760.0,0.7006369426751592,agent,0.0,78
0,0,2,LOW,RECURRING,LOW,4962.625,440.0,440.0,1,8760.0,0.7017543859649122,agent,0.0,79
0,0,2,HIGH,NEW,LOW,7421.64,440.0,440.0,1,14160.0,0.7028753993610224,agent,0.0,80
0,0,2,LOW,NEW,LOW,11276.125,440.0,440.0,1,19800.0,0.704,agent,0.0,82
0,0,,LOW,NEW,LOW,4212.19,440.0,440.0,0,0.0,0.7051282051282052,agent,0.0,83
0,2,2,LOW,NEW,LOW,1462.74,440.0,440.0,1,3000.0,0.7051282051282052,agent,0.0,83
0,1,2,HIGH,NEW,LOW,2923.25,440.0,440.0,1,5400.0,0.707395498392283,agent,0.0,84
0,0,2,LOW,NEW,LOW,2931.635,440.0,440.0,1,5760.0,0.707395498392283,agent,0.0,84
0,4,2,LOW,NEW,LOW,1410.855,440.0,440.0,1,3000.0,0.7096774193548387,agent,0.0,85
0,1,2,LOW,RECURRING,LOW,3488.075,440.0,440.0,1,6000.0,0.7096774193548387,agent,0.0,85
0,1,2,HIGH,RECURRING,LOW,1320.06,440.0,440.0,1,3000.0,0.7119741100323624,agent,0.0,86
0,0,2,LOW,RECURRING,LOW,6251.93,440.0,440.0,1,14160.0,0.7119741100323624,agent,0.0,86
0,1,2,HIGH,RECURRING,LOW,5451.955,440.0,440.0,1,9000.0,0.7142857142857143,agent,0.0,87
0,0,,LOW,RECURRING,LOW,3700.825,440.0,440.0,0,0.0,0.7142857142857143,agent,0.0,87
0,3,2,HIGH,RECURRING,LOW,3023.9,440.0,440.0,1,6000.0,0.7166123778501629,agent,0.0,89
0,1,,HIGH,RECURRING,LOW,5152.76,440.0,440.0,0,0.0,0.7177814029363785,agent,0.0,90
0,0,,HIGH,RECURRING,LOW,9011.24,440.0,440.0,0,0.0,0.7189542483660131,agent,0.0,92
0,2,2,LOW,RECURRING,LOW,3246.885,440.0,440.0,1,5400.0,0.7189542483660131,agent,0.0,92
0,1,,LOW,NEW,LOW,1867.68,440.0,440.0,0,0.0,0.7189542483660131,agent,0.0,92
1,2,2,HIGH,RECURRING,LOW,6662.445,439.0,440.0,1,3000.0,0.722495894909688,agent,3000.0,93
0,0,1,LOW,RECURRING,LOW,1477.525,439.0,439.0,1,2500.0,0.7220394736842105,agent,0.0,94
0,0,2,HIGH,RECURRING,LOW,4804.145,439.0,439.0,1,11400.0,0.7232289950576606,agent,0.0,96
1,3,2,HIGH,NEW,LOW,12051.09,438.0,439.0,1,3000.0,0.7232289950576606,agent,3000.0,96
0,1,2,LOW,NEW,LOW,8452.755,438.0,438.0,1,13800.0,0.7232289950576606,agent,0.0,96
0,1,2,LOW,NEW,LOW,2576.26,438.0,438.0,1,5400.0,0.7251655629139073,agent,0.0,97
0,0,2,LOW,RECURRING,LOW,12444.12,438.0,438.0,1,20520.0,0.7251655629139073,agent,0.0,97
0,1,,LOW,RECURRING,LOW,6298.16,438.0,438.0,0,0.0,0.7275747508305648,agent,0.0,98
0,3,2,HIGH,NEW,LOW,2677.22,438.0,438.0,1,5400.0,0.7287853577371048,agent,0.0,99
0,1,,LOW,NEW,LOW,7282.945,438.0,438.0,0,0.0,0.7287853577371048,agent,0.0,99
0,2,,HIGH,RECURRING,LOW,15273.36,438.0,438.0,0,0.0,0.7312186978297162,agent,0.0,100
0,0,2,HIGH,NEW,LOW,11477.245,438.0,438.0,1,23520.0,0.7324414715719063,agent,0.0,101
0,1,,HIGH,RECURRING,LOW,8083.49,438.0,438.0,0,0.0,0.7324414715719063,agent,0.0,101
0,0,1,HIGH,NEW,LOW,6766.18,438.0,438.0,1,12300.0,0.7348993288590604,agent,0.0,102
0,1,2,HIGH,NEW,LOW,4889.02,438.0,438.0,1,11400.0,0.7348993288590604,agent,0.0,102
0,0,2,LOW,RECURRING,LOW,7077.64,438.0,438.0,1,11760.0,0.7373737373737373,agent,0.0,103
0,2,2,LOW,NEW,LOW,10194.655,438.0,438.0,1,19920.0,0.7373737373737373,agent,0.0,103
0,4,,HIGH,RECURRING,LOW,7716.515,438.0,438.0,0,0.0,0.7373737373737373,agent,0.0,103
0,0,,LOW,NEW,LOW,1688.665,438.0,438.0,0,0.0,0.7411167512690355,agent,0.0,104
1,1,2,HIGH,NEW,LOW,8340.435,436.0,438.0,1,5760.0,0.7411167512690355,agent,5760.0,104
0,0,2,LOW,NEW,LOW,5036.035,436.0,436.0,1,8400.0,0.7402376910016978,agent,0.0,105
0,1,2,HIGH,NEW,LOW,9119.855,436.0,436.0,1,20160.0,0.7414965986394558,agent,0.0,106
0,3,,LOW,RECURRING,LOW,10425.505,436.0,436.0,0,0.0,0.7427597955706985,agent,0.0,107
1,0,2,HIGH,NEW,LOW,18495.24,432.0,436.0,1,11760.0,0.7427597955706985,agent,11760.0,107
0,4,2,LOW,NEW,LOW,11016.465,432.0,432.0,1,19920.0,0.7427597955706985,agent,0.0,107
0,1,2,LOW,NEW,LOW,3156.7,432.0,432.0,1,5400.0,0.7397260273972602,agent,0.0,108
0,0,2,LOW,NEW,LOW,3891.765,432.0,432.0,1,8760.0,0.7397260273972602,agent,0.0,108
0,1,2,LOW,RECURRING,LOW,2327.995,432.0,432.0,1,5400.0,0.7422680412371134,agent,0.0,109
0,0,2,LOW,RECURRING,LOW,10227.475,432.0,432.0,1,17400.0,0.7422680412371134,agent,0.0,109
0,0,2,LOW,RECURRING,LOW,1434.155,432.0,432.0,1,3000.0,0.7448275862068966,agent,0.0,110
0,2,2,HIGH,RECURRING,LOW,4920.41,432.0,432.0,1,8760.0,0.7448275862068966,agent,0.0,110
0,0,2,LOW,NEW,LOW,4257.225,432.0,432.0,1,9000.0,0.7474048442906575,agent,0.0,111
0,1,2,HIGH,RECURRING,LOW,4821.28,432.0,432.0,1,8400.0,0.7474048442906575,agent,0.0,111
0,0,2,HIGH,NEW,LOW,9448.34,432.0,432.0,1,22560.0,0.75,agent,0.0,112
0,3,,LOW,RECURRING,LOW,3524.11,432.0,432.0,0,0.0,0.75,agent,0.0,112
0,2,2,LOW,NEW,LOW,5611.925,432.0,432.0,1,11760.0,0.75,agent,0.0,112
0,1,2,LOW,RECURRING,LOW,3695.56,432.0,432.0,1,8760.0,0.75,agent,0.0,112
0,4,2,LOW,RECURRING,LOW,6227.105,432.0,432.0,1,11160.0,0.75,agent,0.0,112
0,0,,HIGH,NEW,LOW,5556.89,432.0,432.0,0,0.0,0.7565674255691769,agent,0.0,113
0,0,,LOW,RECURRING,LOW,5517.015,432.0,432.0,0,0.0,0.7578947368421053,agent,0.0,114
0,3,2,LOW,NEW,LOW,3008.52,432.0,432.0,1,5400.0,0.7592267135325131,agent,0.0,115
0,2,2,LOW,NEW,LOW,2867.835,432.0,432.0,1,5400.0,0.7592267135325131,agent,0.0,115
0,1,1,LOW,RECURRING,LOW,9865.41,432.0,432.0,1,18500.0,0.7592267135325131,agent,0.0,115
0,0,2,HIGH,NEW,LOW,2662.585,432.0,432.0,1,5400.0,0.7592267135325131,agent,0.0,115
0,0,2,LOW,RECURRING,LOW,10909.205,432.0,432.0,1,19560.0,0.7646017699115044,agent,0.0,116
0,0,0,LOW,NEW,LOW,6535.17,432.0,432.0,1,8075.0,0.7659574468085106,agent,0.0,117
0,0,2,LOW,RECURRING,LOW,10343.745,432.0,432.0,1,19200.0,0.7673179396092362,agent,0.0,118
0,0,2,LOW,RECURRING,LOW,3642.915,432.0,432.0,1,8400.0,0.7686832740213523,agent,0.0,119
0,2,2,LOW,RECURRING,LOW,2662.805,432.0,432.0,1,5400.0,0.7686832740213523,agent,0.0,119
0,1,2,LOW,NEW,LOW,7163.265,432.0,432.0,1,14160.0,0.7714285714285715,agent,0.0,120
0,2,2,LOW,NEW,LOW,3994.245,432.0,432.0,1,9000.0,0.7714285714285715,agent,0.0,120
0,0,2,HIGH,NEW,LOW,3286.905,432.0,432.0,1,5760.0,0.7714285714285715,agent,0.0,120
1,1,2,LOW,NEW,LOW,8061.925,430.0,432.0,1,5400.0,0.7755834829443446,agent,5400.0,121
0,0,2,LOW,RECURRING,LOW,5855.46,430.0,430.0,1,11400.0,0.7755834829443446,agent,0.0,121
0,2,2,LOW,RECURRING,LOW,1815.295,430.0,430.0,1,3000.0,0.7747747747747747,agent,0.0,122
0,1,2,LOW,NEW,LOW,2926.925,430.0,430.0,1,5760.0,0.7747747747747747,agent,0.0,122
0,0,2,LOW,NEW,LOW,9623.705,430.0,430.0,1,11400.0,0.7747747747747747,agent,0.0,122
0,0,2,HIGH,NEW,LOW,6177.655,430.0,430.0,1,14160.0,0.7789855072463768,agent,0.0,123
0,3,2,HIGH,NEW,LOW,2803.43,430.0,430.0,1,5400.0,0.7803992740471869,agent,0.0,124
0,2,2,HIGH,RECURRING,LOW,4592.785,430.0,430.0,1,8400.0,0.7803992740471869,agent,0.0,124
1,0,2,HIGH,RECURRING,LOW,12033.515,426.0,430.0,1,12000.0,0.7803992740471869,agent,12000.0,124
0,2,2,LOW,RECURRING,LOW,4184.2,426.0,426.0,1,8400.0,0.7773722627737226,agent,0.0,125
0,0,2,LOW,RECURRING,LOW,6716.79,426.0,426.0,1,11520.0,0.7773722627737226,agent,0.0,125
0,0,2,HIGH,NEW,LOW,4402.725,426.0,426.0,1,8760.0,0.7802197802197802,agent,0.0,126
0,1,2,LOW,NEW,LOW,4130.425,426.0,426.0,1,8400.0,0.781651376146789,agent,0.0,127
0,0,2,LOW,NEW,LOW,7023.84,426.0,426.0,1,14160.0,0.781651376146789,agent,0.0,127
0,1,2,LOW,RECURRING,LOW,7156.12,426.0,426.0,1,16920.0,0.7845303867403315,agent,0.0,128
0,2,2,LOW,NEW,LOW,9964.53,426.0,426.0,1,17400.0,0.7845303867403315,agent,0.0,128
0,0,,HIGH,RECURRING,LOW,4648.81,426.0,426.0,0,0.0,0.7845303867403315,agent,0.0,128
0,3,2,LOW,RECURRING,LOW,11082.9,426.0,426.0,1,16800.0,0.7845303867403315,agent,0.0,128
0,3,2,LOW,RECURRING,LOW,8790.4,426.0,426.0,1,14520.0,0.7903525046382189,agent,0.0,129
0,1,1,LOW,NEW,LOW,2825.015,426.0,426.0,1,5000.0,0.7903525046382189,agent,0.0,129
0,2,,HIGH,RECURRING,LOW,8534.0,426.0,426.0,0,0.0,0.7903525046382189,agent,0.0,129
0,1,2,LOW,NEW,LOW,15160.82,426.0,426.0,1,34560.0,0.7947761194029851,agent,0.0,132
0,0,,HIGH,RECURRING,LOW,1727.56,426.0,426.0,0,0.0,0.7962616822429907,agent,0.0,134
0,0,2,LOW,NEW,LOW,23370.35,426.0,426.0,1,32160.0,0.797752808988764,agent,0.0,135
0,3,2,LOW,NEW,LOW,10257.86,426.0,426.0,1,16800.0,0.799249530956848,agent,0.0,136
0,0,1,LOW,RECURRING,LOW,6028.975,426.0,426.0,1,11500.0,0.8007518796992481,agent,0.0,139
0,2,,HIGH,RECURRING,LOW,2704.755,426.0,426.0,0,0.0,0.8022598870056498,agent,0.0,140
0,1,2,LOW,NEW,LOW,1360.405,426.0,426.0,1,3000.0,0.8022598870056498,agent,0.0,140
