accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
1,3,,,,,39172.05,9.0,21.0,1,39172.05,,oracle,39172.05,315
1,3,,,,,38917.22,2.0,9.0,1,38917.22,,oracle,38917.22,235
1,0,,,,,15839.65,0.0,2.0,1,15839.65,,oracle,15839.65,343
0,0,,LOW,NEW,HIGH,7006.65,450.0,450.0,0,0.0,0.8928571428571429,agent,0.0,0
0,1,,LOW,NEW,HIGH,12363.74,450.0,450.0,0,0.0,0.8928571428571429,agent,0.0,0
0,2,,HIGH,NEW,HIGH,7181.69,450.0,450.0,0,0.0,0.8928571428571429,agent,0.0,0
0,0,,LOW,NEW,HIGH,6149.25,450.0,450.0,0,0.0,0.8946322067594433,agent,0.0,1
0,1,,LOW,RECURRING,HIGH,4374.95,450.0,450.0,0,0.0,0.8946322067594433,agent,0.0,1
0,0,,LOW,NEW,HIGH,9519.19,450.0,450.0,0,0.0,0.896414342629482,agent,0.0,2
0,1,,LOW,RECURRING,HIGH,4355.34,450.0,450.0,0,0.0,0.896414342629482,agent,0.0,2
0,2,,LOW,RECURRING,HIGH,4697.61,450.0,450.0,0,0.0,0.896414342629482,agent,0.0,2
0,3,,LOW,RECURRING,HIGH,5837.6,450.0,450.0,0,0.0,0.896414342629482,agent,0.0,2
0,0,,LOW,RECURRING,HIGH,13177.08,450.0,450.0,0,0.0,0.8982035928143712,agent,0.0,3
1,1,2,HIGH,NEW,HIGH,14673.3,446.0,450.0,1,10800.0,0.8982035928143712,agent,10800.0,3
0,0,,HIGH,RECURRING,HIGH,4116.1,446.0,446.0,0,0.0,0.892,agent,0.0,4
0,1,,LOW,RECURRING,HIGH,4002.49,446.0,446.0,0,0.0,0.892,agent,0.0,4
0,2,,LOW,NEW,HIGH,15468.72,446.0,446.0,0,0.0,0.892,agent,0.0,4
0,3,,HIGH,NEW,HIGH,16733.09,446.0,446.0,0,0.0,0.892,agent,0.0,4
0,4,,LOW,NEW,HIGH,2002.99,446.0,446.0,0,0.0,0.892,agent,0.0,4
0,0,,LOW,NEW,HIGH,12150.97,446.0,446.0,0,0.0,0.8937875751503006,agent,0.0,5
0,0,,LOW,RECURRING,HIGH,15233.35,446.0,446.0,0,0.0,0.8955823293172691,agent,0.0,6
0,0,,LOW,RECURRING,HIGH,8032.59,446.0,446.0,0,0.0,0.89738430583501,agent,0.0,7
0,1,,LOW,RECURRING,HIGH,4074.57,446.0,446.0,0,0.0,0.89738430583501,agent,0.0,7
0,2,,HIGH,NEW,HIGH,11430.65,446.0,446.0,0,0.0,0.89738430583501,agent,0.0,7
0,3,2,LOW,NEW,HIGH,14333.9,446.0,446.0,1,17400.0,0.89738430583501,agent,0.0,7
0,0,,HIGH,RECURRING,HIGH,9828.92,446.0,446.0,0,0.0,0.901010101010101,agent,0.0,9
0,1,,HIGH,NEW,HIGH,15738.37,446.0,446.0,0,0.0,0.901010101010101,agent,0.0,9
0,2,2,LOW,NEW,HIGH,2169.3,446.0,446.0,1,3000.0,0.901010101010101,agent,0.0,9
0,0,,LOW,NEW,HIGH,5747.0,446.0,446.0,0,0.0,0.902834008097166,agent,0.0,10
0,1,2,LOW,RECURRING,HIGH,5320.02,446.0,446.0,1,6000.0,0.902834008097166,agent,0.0,10
0,0,,LOW,RECURRING,HIGH,11524.74,446.0,446.0,0,0.0,0.9046653144016227,agent,0.0,11
0,0,2,LOW,RECURRING,HIGH,2460.6,446.0,446.0,1,3000.0,0.9065040650406504,agent,0.0,12
0,0,2,LOW,RECURRING,HIGH,10546.57,446.0,446.0,1,11760.0,0.9083503054989817,agent,0.0,13
0,1,,LOW,RECURRING,HIGH,4550.35,446.0,446.0,0,0.0,0.9083503054989817,agent,0.0,13
0,2,,LOW,RECURRING,HIGH,25257.24,446.0,446.0,0,0.0,0.9083503054989817,agent,0.0,13
0,0,2,LOW,RECURRING,HIGH,2375.96,446.0,446.0,1,3000.0,0.9102040816326531,agent,0.0,14
1,1,2,HIGH,RECURRING,HIGH,16356.85,441.0,446.0,1,14520.0,0.9102040816326531,agent,14520.0,14
0,2,,HIGH,NEW,HIGH,8045.74,441.0,441.0,0,0.0,0.9102040816326531,agent,0.0,14
0,3,,LOW,RECURRING,HIGH,24530.89,441.0,441.0,0,0.0,0.9102040816326531,agent,0.0,14
0,4,,LOW,RECURRING,HIGH,7042.43,441.0,441.0,0,0.0,0.9102040816326531,agent,0.0,14
0,5,,HIGH,NEW,HIGH,12967.34,441.0,441.0,0,0.0,0.9102040816326531,agent,0.0,14
0,0,,LOW,RECURRING,HIGH,2012.87,441.0,441.0,0,0.0,0.901840490797546,agent,0.0,15
0,1,,LOW,NEW,HIGH,2013.03,441.0,441.0,0,0.0,0.901840490797546,agent,0.0,15
0,2,,HIGH,RECURRING,HIGH,6170.03,441.0,441.0,0,0.0,0.901840490797546,agent,0.0,15
0,3,2,LOW,NEW,HIGH,16103.39,441.0,441.0,1,23400.0,0.901840490797546,agent,0.0,15
1,0,2,HIGH,RECURRING,HIGH,29180.01,433.0,441.0,1,22200.0,0.9036885245901639,agent,22200.0,16
0,1,,LOW,RECURRING,HIGH,7559.52,433.0,433.0,0,0.0,0.9036885245901639,agent,0.0,16
0,0,,LOW,RECURRING,HIGH,5893.88,433.0,433.0,0,0.0,0.8891170431211499,agent,0.0,17
0,1,,HIGH,NEW,HIGH,6355.81,433.0,433.0,0,0.0,0.8891170431211499,agent,0.0,17
0,0,,LOW,NEW,HIGH,2325.43,433.0,433.0,0,0.0,0.8909465020576132,agent,0.0,18
1,1,2,HIGH,RECURRING,HIGH,8518.17,431.0,433.0,1,5760.0,0.8909465020576132,agent,5760.0,18
0,0,,LOW,NEW,HIGH,13562.2,431.0,431.0,0,0.0,0.8886597938144329,agent,0.0,19
0,1,,HIGH,RECURRING,HIGH,12670.4,431.0,431.0,0,0.0,0.8886597938144329,agent,0.0,19
0,0,,LOW,RECURRING,HIGH,8063.76,431.0,431.0,0,0.0,0.8923395445134575,agent,0.0,21
0,1,,LOW,NEW,HIGH,4934.98,431.0,431.0,0,0.0,0.8923395445134575,agent,0.0,21
0,2,,HIGH,RECURRING,HIGH,25291.28,431.0,431.0,0,0.0,0.8923395445134575,agent,0.0,21
1,0,2,HIGH,RECURRING,HIGH,11435.48,428.0,431.0,1,8400.0,0.8941908713692946,agent,8400.0,22
0,1,2,LOW,RECURRING,HIGH,11255.66,428.0,428.0,1,14760.0,0.8941908713692946,agent,0.0,22
0,0,,HIGH,RECURRING,HIGH,25064.39,428.0,428.0,0,0.0,0.8898128898128899,agent,0.0,23
0,1,,HIGH,NEW,HIGH,3260.82,428.0,428.0,0,0.0,0.8898128898128899,agent,0.0,23
0,2,,HIGH,RECURRING,HIGH,11668.06,428.0,428.0,0,0.0,0.8898128898128899,agent,0.0,23
0,3,,HIGH,RECURRING,HIGH,24016.2,428.0,428.0,0,0.0,0.8898128898128899,agent,0.0,23
0,0,,LOW,RECURRING,HIGH,8389.85,428.0,428.0,0,0.0,0.8916666666666667,agent,0.0,24
0,1,,HIGH,RECURRING,HIGH,19878.65,428.0,428.0,0,0.0,0.8916666666666667,agent,0.0,24
0,2,,LOW,RECURRING,HIGH,3870.86,428.0,428.0,0,0.0,0.8916666666666667,agent,0.0,24
0,3,2,LOW,NEW,HIGH,4806.32,428.0,428.0,1,6000.0,0.8916666666666667,agent,0.0,24
0,0,2,LOW,RECURRING,HIGH,9467.68,428.0,428.0,1,11400.0,0.8935281837160751,agent,0.0,25
0,1,,LOW,NEW,HIGH,7780.4,428.0,428.0,0,0.0,0.8935281837160751,agent,0.0,25
0,0,,LOW,NEW,HIGH,7193.87,428.0,428.0,0,0.0,0.895397489539749,agent,0.0,26
0,1,,HIGH,NEW,HIGH,24980.62,428.0,428.0,0,0.0,0.895397489539749,agent,0.0,26
0,0,,LOW,RECURRING,HIGH,8556.67,428.0,428.0,0,0.0,0.8972746331236897,agent,0.0,27
0,1,,LOW,RECURRING,HIGH,13310.02,428.0,428.0,0,0.0,0.8972746331236897,agent,0.0,27
0,2,,LOW,RECURRING,HIGH,2025.37,428.0,428.0,0,0.0,0.8972746331236897,agent,0.0,27
0,3,,HIGH,NEW,HIGH,6310.02,428.0,428.0,0,0.0,0.8972746331236897,agent,0.0,27
0,0,,HIGH,NEW,HIGH,26071.21,428.0,428.0,0,0.0,0.8991596638655462,agent,0.0,28
0,1,,LOW,NEW,HIGH,8347.07,428.0,428.0,0,0.0,0.8991596638655462,agent,0.0,28
0,2,,HIGH,NEW,HIGH,14290.8,428.0,428.0,0,0.0,0.8991596638655462,agent,0.0,28
0,0,,LOW,RECURRING,HIGH,7600.31,428.0,428.0,0,0.0,0.9010526315789473,agent,0.0,29
0,1,2,LOW,NEW,HIGH,6869.48,428.0,428.0,1,9000.0,0.9010526315789473,agent,0.0,29
0,2,2,LOW,RECURRING,HIGH,6017.6,428.0,428.0,1,8400.0,0.9010526315789473,agent,0.0,29
0,3,2,LOW,RECURRING,HIGH,7534.79,428.0,428.0,1,11160.0,0.9010526315789473,agent,0.0,29
0,0,2,LOW,RECURRING,HIGH,5052.35,428.0,428.0,1,5760.0,0.9029535864978903,agent,0.0,30
0,1,2,LOW,NEW,HIGH,16719.0,428.0,428.0,1,24120.0,0.9029535864978903,agent,0.0,30
0,2,,LOW,RECURRING,HIGH,4436.03,428.0,428.0,0,0.0,0.9029535864978903,agent,0.0,30
0,3,2,LOW,RECURRING,HIGH,6267.03,428.0,428.0,1,9000.0,0.9029535864978903,agent,0.0,30
0,4,,LOW,RECURRING,HIGH,4128.08,428.0,428.0,0,0.0,0.9029535864978903,agent,0.0,30
0,0,,LOW,RECURRING,HIGH,7017.88,428.0,428.0,0,0.0,0.904862579281184,agent,0.0,31
0,0,,HIGH,NEW,HIGH,16379.49,428.0,428.0,0,0.0,0.9067796610169492,agent,0.0,32
0,1,,LOW,RECURRING,HIGH,14863.18,428.0,428.0,0,0.0,0.9067796610169492,agent,0.0,32
0,0,2,LOW,RECURRING,HIGH,7303.73,428.0,428.0,1,8400.0,0.9087048832271762,agent,0.0,33
0,1,2,LOW,RECURRING,HIGH,27401.6,428.0,428.0,1,32880.0,0.9087048832271762,agent,0.0,33
0,0,2,LOW,NEW,HIGH,2647.64,428.0,428.0,1,3000.0,0.9106382978723404,agent,0.0,34
0,1,2,LOW,NEW,HIGH,4637.64,428.0,428.0,1,5760.0,0.9106382978723404,agent,0.0,34
0,0,,LOW,NEW,HIGH,9581.72,428.0,428.0,0,0.0,0.9125799573560768,agent,0.0,35
0,1,,HIGH,RECURRING,HIGH,17059.55,428.0,428.0,0,0.0,0.9125799573560768,agent,0.0,35
0,2,2,LOW,NEW,HIGH,7531.42,428.0,428.0,1,8400.0,0.9125799573560768,agent,0.0,35
0,3,,LOW,NEW,HIGH,10747.4,428.0,428.0,0,0.0,0.9125799573560768,agent,0.0,35
0,0,2,LOW,NEW,HIGH,10330.74,428.0,428.0,1,11400.0,0.9145299145299145,agent,0.0,36
0,1,,HIGH,RECURRING,HIGH,4325.61,428.0,428.0,0,0.0,0.9145299145299145,agent,0.0,36
0,2,2,LOW,NEW,HIGH,2624.57,428.0,428.0,1,3000.0,0.9145299145299145,agent,0.0,36
0,3,,LOW,RECURRING,HIGH,8327.72,428.0,428.0,0,0.0,0.9145299145299145,agent,0.0,36
1,0,1,HIGH,RECURRING,HIGH,5731.57,426.0,428.0,1,4500.0,0.9164882226980728,agent,4500.0,37
0,1,2,LOW,NEW,HIGH,9678.4,426.0,426.0,1,11400.0,0.9164882226980728,agent,0.0,37
0,2,,LOW,RECURRING,HIGH,7538.95,426.0,426.0,0,0.0,0.9164882226980728,agent,0.0,37
0,0,2,LOW,RECURRING,HIGH,15264.17,426.0,426.0,1,19800.0,0.9141630901287554,agent,0.0,38
0,1,,HIGH,NEW,HIGH,12929.98,426.0,426.0,0,0.0,0.9141630901287554,agent,0.0,38
0,0,,HIGH,RECURRING,HIGH,21917.3,426.0,426.0,0,0.0,0.9161290322580645,agent,0.0,39
0,1,2,LOW,RECURRING,HIGH,11879.09,426.0,426.0,1,14520.0,0.9161290322580645,agent,0.0,39
0,2,2,LOW,RECURRING,HIGH,7008.32,426.0,426.0,1,8760.0,0.9161290322580645,agent,0.0,39
0,3,2,LOW,NEW,HIGH,14202.46,426.0,426.0,1,18360.0,0.9161290322580645,agent,0.0,39
0,4,2,LOW,RECURRING,HIGH,4970.43,426.0,426.0,1,6000.0,0.9161290322580645,agent,0.0,39
0,0,2,LOW,NEW,HIGH,14325.33,426.0,426.0,1,21000.0,0.9181034482758621,agent,0.0,40
0,1,2,LOW,RECURRING,HIGH,8631.73,426.0,426.0,1,11400.0,0.9181034482758621,agent,0.0,40
0,2,,HIGH,NEW,HIGH,15232.93,426.0,426.0,0,0.0,0.9181034482758621,agent,0.0,40
0,3,2,LOW,RECURRING,HIGH,2120.02,426.0,426.0,1,3000.0,0.9181034482758621,agent,0.0,40
0,0,2,LOW,NEW,HIGH,2671.92,426.0,426.0,1,3000.0,0.922077922077922,agent,0.0,42
0,0,2,LOW,NEW,HIGH,13743.4,426.0,426.0,1,13800.0,0.9240780911062907,agent,0.0,43
0,1,,LOW,NEW,HIGH,20051.31,426.0,426.0,0,0.0,0.9240780911062907,agent,0.0,43
0,2,,HIGH,RECURRING,HIGH,39884.66,426.0,426.0,0,0.0,0.9240780911062907,agent,0.0,43
0,3,,HIGH,RECURRING,HIGH,27072.07,426.0,426.0,0,0.0,0.9240780911062907,agent,0.0,43
0,0,2,LOW,NEW,HIGH,15025.72,426.0,426.0,1,16800.0,0.9260869565217391,agent,0.0,44
0,1,2,LOW,NEW,HIGH,2212.18,426.0,426.0,1,3000.0,0.9260869565217391,agent,0.0,44
0,2,2,LOW,RECURRING,HIGH,2680.38,426.0,426.0,1,3000.0,0.9260869565217391,agent,0.0,44
0,3,2,LOW,NEW,HIGH,2629.2,426.0,426.0,1,3000.0,0.9260869565217391,agent,0.0,44
0,0,,HIGH,NEW,HIGH,7577.23,426.0,426.0,0,0.0,0.9281045751633987,agent,0.0,45
1,1,2,LOW,RECURRING,HIGH,21680.92,418.0,426.0,1,21600.0,0.9281045751633987,agent,21600.0,45
0,2,,HIGH,NEW,HIGH,27326.52,418.0,418.0,0,0.0,0.9281045751633987,agent,0.0,45
0,3,,HIGH,NEW,HIGH,4095.98,418.0,418.0,0,0.0,0.9281045751633987,agent,0.0,45
0,0,2,LOW,NEW,HIGH,10779.38,418.0,418.0,1,10800.0,0.9126637554585153,agent,0.0,46
0,1,2,LOW,NEW,HIGH,9973.46,418.0,418.0,1,11760.0,0.9126637554585153,agent,0.0,46
0,0,,HIGH,RECURRING,HIGH,7026.47,418.0,418.0,0,0.0,0.9146608315098468,agent,0.0,47
0,1,,HIGH,RECURRING,HIGH,15802.47,418.0,418.0,0,0.0,0.9146608315098468,agent,0.0,47
0,2,,HIGH,NEW,HIGH,33434.52,418.0,418.0,0,0.0,0.9146608315098468,agent,0.0,47
0,3,2,LOW,RECURRING,HIGH,17074.58,418.0,418.0,1,18600.0,0.9146608315098468,agent,0.0,47
0,4,2,LOW,NEW,HIGH,11597.85,418.0,418.0,1,13800.0,0.9146608315098468,agent,0.0,47
0,0,2,LOW,RECURRING,HIGH,7890.72,418.0,418.0,1,8400.0,0.9166666666666666,agent,0.0,48
0,1,,HIGH,NEW,HIGH,26497.71,418.0,418.0,0,0.0,0.9166666666666666,agent,0.0,48
0,2,2,LOW,RECURRING,HIGH,5204.5,418.0,418.0,1,6000.0,0.9166666666666666,agent,0.0,48
0,3,2,LOW,NEW,HIGH,6814.04,418.0,418.0,1,8760.0,0.9166666666666666,agent,0.0,48
0,0,,HIGH,NEW,HIGH,24281.96,418.0,418.0,0,0.0,0.9186813186813186,agent,0.0,49
1,1,2,HIGH,NEW,HIGH,29994.21,411.0,418.0,1,19800.0,0.9186813186813186,agent,19800.0,49
0,2,2,LOW,RECURRING,HIGH,8878.95,411.0,411.0,1,9600.0,0.9186813186813186,agent,0.0,49
0,3,2,LOW,NEW,HIGH,8844.59,411.0,411.0,1,12000.0,0.9186813186813186,agent,0.0,49
0,0,,HIGH,NEW,HIGH,3935.53,411.0,411.0,0,0.0,0.9052863436123348,agent,0.0,50
0,1,,HIGH,NEW,HIGH,29818.6,411.0,411.0,0,0.0,0.9052863436123348,agent,0.0,50
0,2,,LOW,NEW,HIGH,13769.44,411.0,411.0,0,0.0,0.9052863436123348,agent,0.0,50
0,0,2,LOW,NEW,HIGH,16312.36,411.0,411.0,1,17760.0,0.9072847682119205,agent,0.0,51
0,1,2,LOW,NEW,HIGH,4616.81,411.0,411.0,1,5400.0,0.9072847682119205,agent,0.0,51
0,2,,HIGH,RECURRING,HIGH,45094.33,411.0,411.0,0,0.0,0.9072847682119205,agent,0.0,51
0,3,,HIGH,NEW,HIGH,12206.03,411.0,411.0,0,0.0,0.9072847682119205,agent,0.0,51
0,4,2,LOW,NEW,HIGH,4197.55,411.0,411.0,1,5400.0,0.9072847682119205,agent,0.0,51
1,5,2,LOW,NEW,HIGH,17216.44,405.0,411.0,1,17160.0,0.9072847682119205,agent,17160.0,51
0,0,2,LOW,NEW,HIGH,6588.8,405.0,405.0,1,8400.0,0.8960176991150443,agent,0.0,52
0,1,2,LOW,NEW,HIGH,11521.86,405.0,405.0,1,12600.0,0.8960176991150443,agent,0.0,52
0,0,,HIGH,NEW,HIGH,9867.6,405.0,405.0,0,0.0,0.8980044345898004,agent,0.0,53
0,1,2,LOW,RECURRING,HIGH,8544.81,405.0,405.0,1,9000.0,0.8980044345898004,agent,0.0,53
0,2,,LOW,RECURRING,HIGH,4990.91,405.0,405.0,0,0.0,0.8980044345898004,agent,0.0,53
0,0,2,LOW,NEW,HIGH,19023.11,405.0,405.0,1,20520.0,0.9,agent,0.0,54
0,1,,HIGH,RECURRING,HIGH,10469.33,405.0,405.0,0,0.0,0.9,agent,0.0,54
0,2,,LOW,NEW,HIGH,8845.74,405.0,405.0,0,0.0,0.9,agent,0.0,54
0,0,,LOW,NEW,HIGH,11002.12,405.0,405.0,0,0.0,0.9020044543429844,agent,0.0,55
0,1,2,LOW,RECURRING,HIGH,11844.67,405.0,405.0,1,13800.0,0.9020044543429844,agent,0.0,55
0,2,,HIGH,RECURRING,HIGH,13432.86,405.0,405.0,0,0.0,0.9020044543429844,agent,0.0,55
1,3,2,HIGH,NEW,HIGH,10759.84,402.0,405.0,1,8760.0,0.9020044543429844,agent,8760.0,55
0,4,,LOW,NEW,HIGH,19201.89,402.0,402.0,0,0.0,0.9020044543429844,agent,0.0,55
0,5,,LOW,RECURRING,HIGH,13107.34,402.0,402.0,0,0.0,0.9020044543429844,agent,0.0,55
0,0,,HIGH,NEW,HIGH,17865.12,402.0,402.0,0,0.0,0.8973214285714286,agent,0.0,56
0,1,2,LOW,RECURRING,HIGH,12768.87,402.0,402.0,1,14400.0,0.8973214285714286,agent,0.0,56
0,2,2,LOW,RECURRING,HIGH,5224.93,402.0,402.0,1,6000.0,0.8973214285714286,agent,0.0,56
0,3,,LOW,NEW,HIGH,3009.52,402.0,402.0,0,0.0,0.8973214285714286,agent,0.0,56
0,0,2,LOW,NEW,HIGH,10816.9,402.0,402.0,1,11400.0,0.8993288590604027,agent,0.0,57
0,1,,LOW,NEW,HIGH,8817.91,402.0,402.0,0,0.0,0.8993288590604027,agent,0.0,57
0,0,2,LOW,NEW,HIGH,5434.81,402.0,402.0,1,6000.0,0.9013452914798207,agent,0.0,58
0,0,2,LOW,NEW,HIGH,2586.1,402.0,402.0,1,3000.0,0.903370786516854,agent,0.0,59
1,1,1,LOW,NEW,HIGH,12461.76,397.0,402.0,1,12000.0,0.903370786516854,agent,12000.0,59
0,2,2,LOW,NEW,HIGH,4751.87,397.0,397.0,1,6000.0,0.903370786516854,agent,0.0,59
0,0,,LOW,NEW,HIGH,5672.46,397.0,397.0,0,0.0,0.8941441441441441,agent,0.0,60
0,1,2,LOW,RECURRING,HIGH,14078.1,397.0,397.0,1,16560.0,0.8941441441441441,agent,0.0,60
0,2,,LOW,NEW,HIGH,7367.67,397.0,397.0,0,0.0,0.8941441441441441,agent,0.0,60
0,3,,HIGH,RECURRING,HIGH,38358.13,397.0,397.0,0,0.0,0.8941441441441441,agent,0.0,60
0,0,2,LOW,NEW,HIGH,9380.38,397.0,397.0,1,11760.0,0.8961625282167043,agent,0.0,61
0,0,2,LOW,NEW,HIGH,10292.68,397.0,397.0,1,11400.0,0.8981900452488688,agent,0.0,62
0,0,2,LOW,RECURRING,HIGH,8405.95,397.0,397.0,1,11160.0,0.9002267573696145,agent,0.0,63
0,1,,LOW,NEW,HIGH,27720.62,397.0,397.0,0,0.0,0.9002267573696145,agent,0.0,63
0,2,1,LOW,NEW,HIGH,2411.71,397.0,397.0,1,2500.0,0.9002267573696145,agent,0.0,63
1,0,2,HIGH,NEW,HIGH,36897.53,388.0,397.0,1,25560.0,0.9022727272727272,agent,25560.0,64
0,0,2,LOW,RECURRING,HIGH,4231.38,388.0,388.0,1,5760.0,0.8838268792710706,agent,0.0,65
1,1,1,LOW,NEW,HIGH,12975.27,383.0,388.0,1,12100.0,0.8838268792710706,agent,12100.0,65
0,2,2,LOW,RECURRING,HIGH,8105.68,383.0,383.0,1,8400.0,0.8838268792710706,agent,0.0,65
0,0,,HIGH,RECURRING,HIGH,4078.01,383.0,383.0,0,0.0,0.8744292237442922,agent,0.0,66
0,0,,LOW,NEW,HIGH,8385.77,383.0,383.0,0,0.0,0.8764302059496567,agent,0.0,67
0,1,,LOW,RECURRING,HIGH,8257.82,383.0,383.0,0,0.0,0.8764302059496567,agent,0.0,67
0,2,2,LOW,RECURRING,HIGH,4914.19,383.0,383.0,1,6000.0,0.8764302059496567,agent,0.0,67
0,3,,LOW,NEW,HIGH,11178.96,383.0,383.0,0,0.0,0.8764302059496567,agent,0.0,67
0,4,,HIGH,NEW,HIGH,32131.7,383.0,383.0,0,0.0,0.8764302059496567,agent,0.0,67
0,0,,LOW,RECURRING,HIGH,9862.72,383.0,383.0,0,0.0,0.8784403669724771,agent,0.0,68
0,0,1,LOW,NEW,HIGH,17312.55,383.0,383.0,1,18500.0,0.8804597701149425,agent,0.0,69
0,1,,LOW,NEW,HIGH,7771.99,383.0,383.0,0,0.0,0.8804597701149425,agent,0.0,69
1,0,1,LOW,NEW,HIGH,10486.37,379.0,383.0,1,9800.0,0.8824884792626728,agent,9800.0,70
0,1,,HIGH,NEW,HIGH,17232.79,379.0,379.0,0,0.0,0.8824884792626728,agent,0.0,70
0,0,2,LOW,NEW,HIGH,12344.88,379.0,379.0,1,13800.0,0.8752886836027713,agent,0.0,71
1,1,2,HIGH,NEW,HIGH,15588.53,376.0,379.0,1,12600.0,0.8752886836027713,agent,12600.0,71
0,2,2,LOW,NEW,HIGH,11020.69,376.0,376.0,1,14400.0,0.8752886836027713,agent,0.0,71
1,3,1,HIGH,RECURRING,HIGH,8754.78,374.0,376.0,1,4500.0,0.8752886836027713,agent,4500.0,71
0,4,,HIGH,NEW,HIGH,16651.38,374.0,374.0,0,0.0,0.8752886836027713,agent,0.0,71
0,5,2,LOW,NEW,HIGH,23611.67,374.0,374.0,1,29520.0,0.8752886836027713,agent,0.0,71
0,6,2,LOW,RECURRING,HIGH,9194.42,374.0,374.0,1,9600.0,0.8752886836027713,agent,0.0,71
0,0,,LOW,NEW,HIGH,7231.21,374.0,374.0,0,0.0,0.8657407407407407,agent,0.0,72
0,1,,LOW,RECURRING,HIGH,4253.66,374.0,374.0,0,0.0,0.8657407407407407,agent,0.0,72
0,2,,HIGH,NEW,HIGH,8017.11,374.0,374.0,0,0.0,0.8657407407407407,agent,0.0,72
0,3,2,LOW,NEW,HIGH,7211.91,374.0,374.0,1,9000.0,0.8657407407407407,agent,0.0,72
0,4,,LOW,NEW,HIGH,9363.14,374.0,374.0,0,0.0,0.8657407407407407,agent,0.0,72
0,5,,LOW,NEW,HIGH,4382.24,374.0,374.0,0,0.0,0.8657407407407407,agent,0.0,72
